Channel 1,Channel 2,Channel 3,Channel 4,Class
36.1328125,37.59765625,40.0390625,35.15625,0
36.62109375,42.48046875,33.69140625,34.1796875,0
41.9921875,41.9921875,33.203125,40.52734375,0
43.45703125,34.66796875,27.83203125,38.0859375,0
49.31640625,38.57421875,17.578125,35.15625,0
51.7578125,49.31640625,23.4375,42.96875,0
38.0859375,53.22265625,41.50390625,34.66796875,0
32.2265625,49.8046875,46.875,25.390625,0
32.71484375,44.43359375,50.78125,35.15625,0
31.25,42.96875,54.6875,35.15625,0
34.1796875,46.38671875,52.24609375,33.69140625,0
35.15625,44.43359375,47.36328125,38.57421875,0
35.15625,26.85546875,42.48046875,40.0390625,0
44.921875,20.01953125,41.9921875,47.36328125,0
41.9921875,35.15625,39.55078125,49.31640625,0
36.62109375,32.2265625,27.83203125,43.9453125,0
33.203125,20.5078125,27.83203125,34.1796875,0
30.2734375,29.296875,41.015625,41.015625,0
29.296875,42.48046875,36.62109375,40.52734375,0
29.78515625,48.828125,24.4140625,31.25,0
41.9921875,55.6640625,32.71484375,30.76171875,0
41.9921875,51.7578125,45.41015625,25.87890625,0
40.0390625,43.9453125,48.33984375,33.203125,0
35.64453125,36.1328125,49.31640625,35.15625,0
26.85546875,31.25,48.828125,26.85546875,0
27.83203125,42.96875,43.45703125,29.78515625,0
0.0,58.10546875,40.52734375,37.109375,0
0.0,61.5234375,36.1328125,39.0625,0
0.0,37.59765625,33.69140625,36.1328125,0
0.0,27.34375,40.0390625,38.0859375,0
0.0,45.41015625,47.8515625,42.96875,0
0.0,42.48046875,43.9453125,42.96875,0
0.0,29.296875,41.9921875,37.109375,0
0.0,29.296875,37.109375,35.64453125,0
0.0,33.203125,38.0859375,44.43359375,0
0.0,38.0859375,45.41015625,40.0390625,0
0.0,40.52734375,42.48046875,39.55078125,0
0.0,43.45703125,39.0625,43.45703125,0
32.71484375,50.78125,34.1796875,38.0859375,0
35.64453125,53.7109375,29.78515625,37.59765625,0
29.296875,57.12890625,33.203125,43.9453125,0
31.25,46.875,36.1328125,45.41015625,0
36.62109375,34.66796875,37.109375,42.48046875,0
37.109375,34.1796875,37.109375,42.96875,0
36.62109375,31.73828125,33.69140625,39.0625,0
44.43359375,39.0625,28.3203125,34.1796875,0
49.31640625,39.0625,23.4375,30.2734375,0
40.52734375,38.0859375,26.3671875,29.78515625,0
36.1328125,56.640625,19.53125,28.3203125,0
34.1796875,49.8046875,13.18359375,25.390625,0
32.2265625,30.76171875,32.71484375,28.3203125,0
29.78515625,37.109375,50.78125,33.69140625,0
31.25,44.43359375,49.31640625,40.52734375,0
37.109375,46.875,45.41015625,43.45703125,0
38.57421875,39.55078125,40.52734375,43.9453125,0
38.57421875,29.296875,32.71484375,47.36328125,0
41.50390625,38.57421875,39.0625,53.7109375,0
48.828125,42.48046875,49.8046875,56.15234375,0
39.0625,36.62109375,47.8515625,42.48046875,0
31.73828125,25.390625,40.52734375,32.71484375,0
40.52734375,28.3203125,39.55078125,44.921875,0
41.50390625,51.7578125,40.0390625,48.828125,0
40.52734375,45.8984375,47.36328125,43.9453125,0
43.45703125,42.96875,43.45703125,49.31640625,0
47.8515625,54.19921875,28.3203125,55.17578125,0
45.41015625,48.828125,31.73828125,51.7578125,0
48.33984375,42.48046875,37.59765625,48.33984375,0
55.6640625,45.41015625,38.0859375,46.875,0
44.43359375,48.828125,36.62109375,43.9453125,0
35.64453125,55.6640625,34.66796875,39.55078125,0
39.0625,54.6875,32.71484375,37.109375,0
38.0859375,31.25,35.64453125,29.296875,0
31.25,18.06640625,41.015625,30.76171875,0
24.90234375,36.1328125,41.015625,30.2734375,0
25.390625,51.26953125,38.0859375,26.3671875,0
37.59765625,45.8984375,27.34375,33.203125,0
44.921875,31.25,24.4140625,39.0625,0
40.0390625,41.50390625,37.59765625,39.0625,0
33.69140625,58.10546875,45.8984375,35.15625,0
27.34375,44.43359375,51.26953125,27.34375,0
30.2734375,31.73828125,53.7109375,23.4375,0
34.66796875,32.2265625,47.8515625,28.80859375,0
43.45703125,41.015625,41.50390625,39.55078125,0
56.640625,54.19921875,35.15625,42.48046875,0
55.6640625,51.7578125,23.4375,41.50390625,0
59.5703125,41.9921875,27.83203125,54.19921875,0
62.98828125,35.15625,38.0859375,61.5234375,0
49.8046875,28.3203125,39.55078125,52.24609375,0
46.875,46.38671875,41.015625,50.29296875,0
46.38671875,60.05859375,38.0859375,52.24609375,0
43.9453125,51.7578125,31.73828125,53.7109375,0
40.0390625,44.43359375,33.203125,46.38671875,0
33.203125,39.0625,39.55078125,28.3203125,0
35.64453125,30.2734375,46.38671875,28.3203125,0
37.59765625,20.99609375,42.48046875,36.1328125,0
31.73828125,34.66796875,35.64453125,32.71484375,0
33.69140625,52.24609375,41.015625,28.80859375,0
34.66796875,55.17578125,41.015625,30.2734375,0
33.69140625,38.57421875,33.69140625,32.71484375,0
39.0625,15.625,35.64453125,37.59765625,0
38.57421875,22.94921875,34.66796875,37.59765625,0
43.9453125,40.0390625,24.90234375,36.62109375,0
47.8515625,47.36328125,24.90234375,35.64453125,0
42.96875,54.19921875,35.64453125,37.59765625,0
40.0390625,45.41015625,31.25,33.69140625,0
39.0625,40.0390625,27.83203125,26.85546875,0
36.1328125,46.38671875,34.1796875,28.3203125,0
38.0859375,41.015625,38.57421875,32.71484375,0
40.0390625,23.92578125,40.52734375,40.0390625,0
46.875,24.4140625,38.57421875,48.828125,0
52.734375,35.64453125,38.57421875,47.8515625,0
43.9453125,38.57421875,38.57421875,43.45703125,0
44.43359375,44.43359375,37.59765625,42.96875,0
46.38671875,38.57421875,38.0859375,43.9453125,0
40.52734375,26.3671875,43.45703125,41.50390625,0
39.0625,37.109375,43.9453125,46.38671875,0
41.50390625,51.26953125,38.0859375,50.29296875,0
41.50390625,45.41015625,37.59765625,44.921875,0
42.48046875,38.0859375,38.57421875,38.57421875,0
48.828125,38.0859375,36.62109375,39.55078125,0
38.57421875,35.15625,34.1796875,44.43359375,0
32.2265625,35.15625,36.1328125,44.43359375,0
41.015625,26.85546875,38.57421875,41.015625,0
49.31640625,21.484375,24.90234375,45.41015625,0
39.55078125,31.25,14.6484375,40.52734375,0
28.3203125,44.921875,17.578125,26.85546875,0
30.2734375,44.43359375,23.4375,27.34375,0
26.3671875,29.296875,31.73828125,26.3671875,0
26.85546875,33.69140625,38.0859375,23.4375,0
31.73828125,42.48046875,39.0625,20.01953125,0
27.34375,51.26953125,33.69140625,17.08984375,0
17.578125,44.921875,35.64453125,16.6015625,0
25.390625,28.3203125,40.0390625,20.99609375,0
37.59765625,21.484375,40.0390625,27.83203125,0
26.3671875,22.94921875,39.55078125,25.390625,0
26.85546875,38.0859375,48.828125,31.25,0
40.0390625,54.19921875,53.22265625,41.015625,0
36.1328125,56.640625,42.48046875,35.15625,0
34.66796875,50.78125,34.1796875,31.73828125,0
41.50390625,41.50390625,33.203125,36.62109375,0
31.73828125,32.2265625,33.203125,34.1796875,0
32.2265625,20.5078125,30.2734375,46.875,0
42.96875,2.44140625,30.2734375,59.5703125,0
41.9921875,14.6484375,32.71484375,54.19921875,0
40.52734375,44.921875,35.64453125,46.38671875,0
39.55078125,42.48046875,35.15625,50.78125,0
39.0625,39.55078125,35.64453125,58.10546875,0
39.0625,49.8046875,35.64453125,50.78125,0
42.48046875,54.19921875,36.62109375,43.45703125,0
44.921875,60.05859375,34.66796875,43.45703125,0
36.1328125,55.6640625,32.71484375,39.0625,0
29.78515625,46.875,35.64453125,30.76171875,0
35.64453125,40.52734375,40.52734375,32.2265625,0
31.25,23.92578125,42.96875,31.73828125,0
29.78515625,19.04296875,42.96875,33.203125,0
40.52734375,29.296875,40.0390625,45.8984375,0
42.48046875,35.15625,24.90234375,38.0859375,0
26.85546875,44.43359375,12.20703125,26.3671875,0
23.4375,45.41015625,21.97265625,23.4375,0
34.1796875,31.73828125,38.0859375,24.90234375,0
27.34375,31.25,45.8984375,22.94921875,0
31.25,35.64453125,48.828125,26.3671875,0
42.48046875,39.0625,48.33984375,31.25,0
30.76171875,41.015625,40.0390625,31.25,0
25.390625,32.2265625,36.1328125,34.1796875,0
34.66796875,31.73828125,37.109375,29.296875,0
30.2734375,40.52734375,37.109375,30.2734375,0
30.76171875,37.109375,42.96875,43.45703125,0
37.59765625,24.90234375,47.36328125,53.22265625,0
44.43359375,27.34375,41.50390625,56.15234375,0
0.0,33.203125,22.94921875,60.546875,0
0.0,41.015625,15.625,64.94140625,0
0.0,42.96875,28.80859375,61.5234375,0
0.0,38.0859375,46.875,54.6875,0
0.0,38.57421875,53.7109375,48.33984375,0
0.0,39.55078125,53.7109375,44.921875,0
0.0,47.36328125,51.7578125,45.41015625,0
0.0,44.43359375,39.0625,43.9453125,0
0.0,38.0859375,25.87890625,41.015625,0
0.0,34.1796875,28.3203125,35.64453125,0
0.0,28.3203125,37.109375,35.64453125,0
0.0,29.296875,45.41015625,32.2265625,0
25.390625,33.69140625,43.45703125,25.390625,0
24.4140625,47.8515625,30.76171875,27.34375,0
32.2265625,48.33984375,22.4609375,24.4140625,0
37.59765625,33.203125,24.4140625,22.4609375,0
34.66796875,32.2265625,27.83203125,19.53125,0
37.59765625,48.33984375,41.015625,13.671875,0
44.43359375,53.7109375,53.22265625,14.16015625,0
36.62109375,43.9453125,37.59765625,13.18359375,0
23.92578125,36.62109375,27.34375,12.6953125,0
29.296875,30.76171875,37.59765625,20.99609375,0
33.69140625,32.2265625,41.50390625,33.203125,0
25.87890625,38.0859375,43.45703125,35.15625,0
25.390625,43.9453125,50.29296875,42.48046875,0
26.85546875,28.3203125,45.41015625,47.36328125,0
32.71484375,12.20703125,41.9921875,46.38671875,0
33.203125,31.73828125,44.43359375,46.38671875,0
30.2734375,35.15625,46.875,49.31640625,0
30.2734375,25.390625,48.33984375,48.828125,0
32.2265625,40.0390625,42.96875,42.48046875,0
37.109375,52.734375,27.83203125,36.1328125,0
42.48046875,52.734375,25.390625,41.50390625,0
43.45703125,49.8046875,41.9921875,44.921875,0
40.52734375,23.4375,43.9453125,39.0625,0
41.015625,12.20703125,40.52734375,41.015625,0
36.1328125,35.64453125,38.0859375,41.9921875,0
37.109375,48.33984375,34.66796875,42.96875,0
37.59765625,57.6171875,29.78515625,36.62109375,0
35.64453125,62.5,25.87890625,27.83203125,0
40.52734375,63.96484375,32.2265625,30.2734375,0
39.55078125,60.05859375,39.55078125,29.78515625,0
41.015625,43.45703125,36.1328125,25.87890625,0
43.45703125,27.83203125,30.76171875,26.3671875,0
44.921875,28.3203125,36.62109375,35.15625,0
51.7578125,33.203125,40.0390625,40.0390625,0
46.38671875,41.015625,33.69140625,36.62109375,0
30.76171875,38.57421875,35.15625,34.66796875,0
30.76171875,33.69140625,39.0625,41.015625,0
35.15625,35.64453125,28.80859375,37.59765625,0
32.2265625,28.80859375,32.71484375,34.66796875,0
27.34375,22.94921875,50.29296875,40.0390625,0
25.87890625,32.71484375,55.17578125,44.43359375,0
34.66796875,48.33984375,49.8046875,44.43359375,0
36.62109375,52.734375,47.36328125,43.45703125,0
38.57421875,53.7109375,46.875,45.8984375,0
39.0625,48.828125,41.015625,46.875,0
34.66796875,40.52734375,36.62109375,51.7578125,0
28.80859375,31.73828125,26.3671875,46.875,0
25.390625,20.99609375,22.94921875,37.59765625,0
23.4375,28.80859375,26.3671875,27.83203125,0
19.04296875,41.50390625,28.80859375,24.4140625,0
13.671875,39.0625,37.59765625,25.87890625,0
16.11328125,40.52734375,38.57421875,18.06640625,0
22.94921875,40.52734375,33.69140625,14.6484375,0
23.4375,39.55078125,36.1328125,15.13671875,0
26.85546875,41.015625,30.76171875,19.53125,0
37.109375,39.0625,22.94921875,21.97265625,0
37.109375,33.203125,33.203125,14.16015625,0
31.73828125,30.76171875,44.43359375,19.04296875,0
36.62109375,32.71484375,37.59765625,20.99609375,0
35.64453125,41.50390625,29.296875,15.13671875,0
37.109375,44.43359375,26.85546875,21.484375,0
36.62109375,34.1796875,25.87890625,28.3203125,0
34.1796875,40.52734375,24.90234375,37.109375,0
37.59765625,59.08203125,29.296875,46.38671875,0
34.66796875,46.38671875,39.55078125,43.45703125,0
32.71484375,25.390625,41.9921875,41.015625,0
34.1796875,34.1796875,38.57421875,45.8984375,0
33.203125,46.38671875,37.109375,46.38671875,0
32.71484375,36.1328125,39.55078125,43.9453125,0
41.9921875,12.6953125,47.8515625,54.6875,0
42.48046875,18.06640625,45.41015625,61.03515625,0
34.66796875,37.59765625,23.92578125,52.24609375,0
36.62109375,34.1796875,15.13671875,40.52734375,0
29.78515625,38.57421875,27.34375,37.109375,0
22.94921875,56.15234375,38.57421875,38.0859375,0
30.2734375,56.640625,43.9453125,40.0390625,0
31.25,46.875,43.45703125,38.57421875,0
26.3671875,37.109375,40.52734375,30.76171875,0
28.80859375,33.69140625,36.62109375,34.66796875,0
33.69140625,32.2265625,34.1796875,42.96875,0
29.296875,28.80859375,25.87890625,36.62109375,0
25.390625,30.2734375,26.3671875,22.94921875,0
30.76171875,23.92578125,36.62109375,23.92578125,0
24.90234375,17.578125,39.55078125,30.2734375,0
20.99609375,29.78515625,39.0625,26.3671875,0
27.83203125,46.875,34.1796875,23.92578125,0
30.2734375,48.828125,35.64453125,38.57421875,0
33.69140625,46.38671875,41.50390625,42.96875,0
33.69140625,46.875,46.875,41.50390625,0
38.57421875,50.29296875,44.921875,46.875,0
43.9453125,48.33984375,32.71484375,41.9921875,0
49.31640625,41.9921875,29.78515625,49.8046875,0
56.640625,35.15625,33.69140625,60.05859375,0
46.875,16.6015625,35.64453125,57.12890625,0
32.71484375,22.94921875,39.0625,45.8984375,0
35.15625,41.9921875,34.1796875,38.0859375,0
42.48046875,45.41015625,25.87890625,47.36328125,0
36.1328125,41.015625,28.80859375,44.43359375,0
29.296875,49.8046875,31.25,37.59765625,0
27.83203125,53.22265625,29.78515625,34.66796875,0
38.0859375,43.9453125,38.57421875,41.9921875,0
45.8984375,52.24609375,53.7109375,52.24609375,0
35.15625,58.10546875,50.78125,44.921875,0
29.78515625,53.7109375,37.59765625,34.66796875,0
31.25,49.31640625,26.3671875,30.76171875,0
25.390625,42.48046875,16.6015625,29.78515625,0
33.203125,43.45703125,20.99609375,27.83203125,0
39.0625,41.50390625,37.59765625,28.80859375,0
25.390625,30.2734375,44.43359375,26.85546875,0
20.01953125,35.15625,41.015625,25.87890625,0
24.90234375,39.55078125,47.8515625,33.69140625,0
28.3203125,34.1796875,55.17578125,36.62109375,0
27.34375,35.64453125,52.734375,37.109375,0
35.15625,33.203125,44.43359375,39.55078125,0
43.9453125,31.73828125,34.66796875,46.38671875,0
40.52734375,30.76171875,37.59765625,49.8046875,0
40.52734375,35.15625,46.38671875,48.33984375,0
40.0390625,48.828125,42.96875,54.19921875,0
35.64453125,53.7109375,37.109375,52.734375,0
41.50390625,53.7109375,41.015625,52.24609375,0
55.6640625,54.19921875,37.109375,54.6875,0
63.4765625,27.83203125,31.73828125,59.08203125,0
54.19921875,6.34765625,43.9453125,63.4765625,0
44.921875,20.5078125,57.6171875,58.10546875,0
46.38671875,40.52734375,54.19921875,51.7578125,0
32.71484375,44.921875,46.875,45.41015625,0
29.296875,40.52734375,43.9453125,51.7578125,0
37.109375,44.43359375,23.4375,49.8046875,0
39.0625,51.26953125,10.25390625,39.0625,0
43.45703125,52.24609375,25.390625,43.45703125,0
38.57421875,47.8515625,31.25,40.52734375,0
42.48046875,48.33984375,35.64453125,39.55078125,0
54.6875,50.29296875,43.9453125,39.0625,0
43.45703125,35.15625,37.59765625,26.85546875,0
34.66796875,29.78515625,20.01953125,20.99609375,0
39.0625,41.9921875,17.08984375,25.390625,0
37.59765625,29.78515625,35.15625,25.87890625,0
38.57421875,27.34375,41.9921875,15.13671875,0
34.1796875,41.50390625,38.0859375,10.7421875,0
27.34375,39.55078125,32.2265625,23.4375,0
27.83203125,35.15625,34.1796875,27.34375,0
28.3203125,45.41015625,42.96875,32.71484375,0
42.96875,41.9921875,43.45703125,51.26953125,0
51.26953125,23.4375,43.9453125,57.6171875,0
35.64453125,24.4140625,42.48046875,50.78125,0
26.3671875,39.0625,40.0390625,44.43359375,0
29.78515625,39.55078125,45.8984375,46.38671875,0
39.55078125,35.64453125,51.7578125,60.546875,0
39.55078125,37.109375,50.29296875,64.94140625,0
39.55078125,43.9453125,41.50390625,55.17578125,0
41.50390625,49.8046875,27.34375,48.33984375,0
44.43359375,55.17578125,31.25,56.15234375,0
47.8515625,41.50390625,41.015625,56.640625,0
39.55078125,22.94921875,41.9921875,41.50390625,0
28.80859375,34.66796875,43.45703125,36.62109375,0
28.3203125,49.31640625,41.50390625,27.83203125,0
34.66796875,43.9453125,40.52734375,28.80859375,0
33.69140625,39.0625,37.59765625,35.15625,0
33.203125,44.921875,22.94921875,33.69140625,0
39.0625,37.59765625,21.484375,34.66796875,0
44.921875,32.2265625,34.1796875,34.66796875,0
42.48046875,38.0859375,33.203125,36.1328125,0
38.0859375,49.8046875,24.4140625,21.484375,0
36.62109375,52.24609375,28.80859375,4.8828125,0
39.0625,40.52734375,36.1328125,15.625,0
44.43359375,35.64453125,25.87890625,23.92578125,0
49.8046875,41.50390625,27.83203125,19.53125,0
44.43359375,38.0859375,40.52734375,25.390625,0
38.57421875,34.1796875,40.52734375,39.55078125,0
51.7578125,41.9921875,40.52734375,45.41015625,0
49.31640625,38.0859375,44.43359375,42.96875,0
31.25,27.34375,44.43359375,39.0625,0
32.71484375,40.52734375,44.921875,41.9921875,0
37.59765625,38.0859375,51.26953125,53.7109375,0
40.0390625,17.08984375,50.78125,61.03515625,0
39.55078125,26.3671875,41.50390625,54.19921875,0
33.203125,41.9921875,31.25,48.828125,0
29.78515625,44.921875,26.3671875,48.828125,0
28.80859375,50.29296875,27.83203125,42.48046875,0
30.2734375,49.8046875,36.62109375,39.55078125,0
33.69140625,44.43359375,46.875,39.0625,0
30.2734375,42.96875,41.9921875,40.0390625,0
39.55078125,45.8984375,33.69140625,57.12890625,0
57.12890625,33.69140625,25.87890625,64.453125,0
53.7109375,10.7421875,22.4609375,57.12890625,0
37.59765625,21.484375,35.64453125,46.875,0
28.80859375,43.9453125,44.43359375,40.52734375,0
29.296875,46.875,40.52734375,30.76171875,0
34.1796875,40.0390625,33.203125,25.390625,0
40.52734375,34.66796875,38.0859375,30.76171875,0
43.45703125,37.59765625,45.41015625,32.71484375,0
49.31640625,59.08203125,41.50390625,28.80859375,0
45.41015625,59.5703125,36.62109375,24.4140625,0
43.45703125,34.66796875,28.3203125,22.94921875,0
47.8515625,22.94921875,27.83203125,23.92578125,0
54.19921875,27.83203125,41.9921875,30.76171875,0
54.6875,40.0390625,49.8046875,32.71484375,0
44.43359375,41.015625,45.8984375,30.76171875,0
47.8515625,28.3203125,42.96875,38.0859375,0
46.875,34.1796875,38.57421875,49.31640625,0
46.875,39.0625,36.1328125,48.33984375,0
49.8046875,41.50390625,33.203125,49.8046875,0
39.0625,48.828125,34.1796875,54.19921875,0
32.71484375,51.26953125,39.0625,52.734375,0
25.87890625,48.828125,34.66796875,47.36328125,0
21.484375,43.45703125,33.69140625,34.66796875,0
25.87890625,35.64453125,34.66796875,42.48046875,0
32.2265625,35.64453125,37.109375,49.8046875,0
39.55078125,31.25,42.48046875,42.96875,0
39.55078125,33.69140625,50.29296875,40.52734375,0
35.15625,43.9453125,51.7578125,34.1796875,0
32.71484375,41.50390625,38.0859375,39.55078125,0
28.3203125,36.62109375,24.4140625,32.71484375,0
30.2734375,43.9453125,27.34375,30.2734375,0
40.52734375,57.12890625,34.1796875,41.9921875,0
41.50390625,47.8515625,27.83203125,35.15625,0
40.52734375,39.0625,20.01953125,32.71484375,0
42.48046875,39.55078125,26.85546875,27.34375,0
41.9921875,45.8984375,35.15625,24.90234375,0
32.71484375,30.76171875,39.0625,26.85546875,0
35.15625,14.16015625,46.38671875,26.3671875,0
46.875,28.3203125,41.50390625,30.76171875,0
34.1796875,41.015625,32.2265625,22.4609375,0
16.11328125,45.41015625,39.0625,15.13671875,0
13.671875,43.45703125,50.29296875,19.53125,0
21.97265625,41.015625,53.22265625,20.5078125,0
26.3671875,36.62109375,43.9453125,20.99609375,0
28.3203125,39.55078125,29.296875,33.203125,0
35.64453125,39.0625,24.4140625,38.0859375,0
37.59765625,28.80859375,30.76171875,40.52734375,0
41.015625,29.78515625,34.66796875,46.38671875,0
46.875,35.64453125,41.9921875,49.31640625,0
45.41015625,44.43359375,48.828125,54.19921875,0
41.50390625,46.38671875,40.0390625,52.24609375,0
31.73828125,41.9921875,30.2734375,43.45703125,0
27.34375,46.38671875,26.85546875,37.59765625,0
34.1796875,36.62109375,40.52734375,41.015625,0
34.1796875,22.4609375,37.109375,41.50390625,0
27.83203125,35.15625,25.87890625,39.55078125,0
24.90234375,33.69140625,39.55078125,36.62109375,0
26.3671875,24.90234375,46.38671875,34.1796875,0
29.78515625,31.25,46.875,40.0390625,0
30.76171875,44.43359375,52.734375,47.8515625,0
31.25,55.6640625,44.921875,32.71484375,0
31.73828125,41.9921875,34.66796875,24.4140625,0
38.0859375,40.52734375,27.83203125,29.78515625,0
44.921875,54.19921875,20.5078125,29.296875,0
41.015625,52.734375,32.71484375,25.390625,0
35.15625,44.921875,45.41015625,19.04296875,0
37.109375,41.50390625,39.55078125,19.53125,0
39.0625,32.71484375,35.64453125,27.83203125,0
33.69140625,27.34375,40.52734375,31.25,0
36.62109375,41.015625,49.31640625,30.76171875,0
40.52734375,44.921875,45.41015625,39.55078125,0
40.52734375,30.76171875,37.59765625,44.43359375,0
43.9453125,27.83203125,39.0625,41.015625,0
45.8984375,16.6015625,28.80859375,42.48046875,0
40.0390625,15.625,27.34375,45.8984375,0
39.55078125,36.1328125,35.15625,45.41015625,0
38.0859375,61.5234375,41.9921875,44.921875,0
34.66796875,67.87109375,37.109375,47.36328125,0
41.015625,53.22265625,22.4609375,49.31640625,0
38.57421875,39.55078125,30.2734375,44.43359375,0
35.15625,38.57421875,45.41015625,41.50390625,0
35.15625,38.0859375,48.828125,40.52734375,0
29.296875,30.76171875,39.55078125,38.57421875,0
26.3671875,31.25,34.1796875,40.52734375,0
35.15625,41.50390625,36.1328125,43.9453125,0
33.203125,42.96875,37.59765625,40.0390625,0
24.4140625,26.3671875,37.109375,30.76171875,0
18.06640625,27.34375,33.69140625,28.80859375,0
20.01953125,38.0859375,34.1796875,34.66796875,0
23.92578125,45.8984375,21.97265625,36.62109375,0
30.76171875,53.7109375,19.53125,37.109375,0
33.203125,36.62109375,37.109375,38.57421875,0
34.66796875,20.99609375,40.0390625,35.64453125,0
48.828125,23.92578125,41.9921875,36.62109375,0
46.38671875,39.0625,43.45703125,39.55078125,0
39.0625,56.15234375,47.8515625,38.57421875,0
40.0390625,47.8515625,46.875,40.0390625,0
41.015625,28.80859375,37.109375,38.57421875,0
46.875,27.34375,19.04296875,32.71484375,0
53.22265625,25.390625,23.4375,35.15625,0
47.36328125,21.484375,33.203125,29.78515625,0
43.45703125,43.9453125,27.34375,31.25,0
43.45703125,53.22265625,45.8984375,35.15625,0
35.64453125,33.203125,54.19921875,22.4609375,0
39.55078125,36.1328125,42.48046875,35.15625,0
43.9453125,47.36328125,35.64453125,50.29296875,0
43.45703125,55.6640625,33.203125,48.828125,0
41.50390625,55.17578125,29.296875,44.43359375,0
33.203125,36.1328125,32.71484375,34.1796875,0
27.34375,31.73828125,40.0390625,36.62109375,0
19.04296875,33.203125,41.015625,30.2734375,0
7.32421875,26.3671875,40.0390625,16.11328125,0
8.7890625,22.4609375,31.25,19.04296875,0
22.94921875,26.3671875,25.390625,38.0859375,0
36.1328125,6.34765625,42.48046875,44.921875,0
29.78515625,-13.671875,53.7109375,34.66796875,0
20.01953125,18.5546875,43.45703125,32.71484375,0
28.80859375,54.6875,36.62109375,44.43359375,0
37.59765625,53.22265625,40.0390625,50.78125,0
36.62109375,44.921875,37.59765625,47.8515625,0
28.80859375,42.48046875,37.59765625,32.71484375,0
30.76171875,35.15625,43.45703125,35.15625,0
43.45703125,31.25,44.43359375,49.31640625,0
44.43359375,29.78515625,39.55078125,44.921875,0
41.9921875,30.2734375,35.15625,42.96875,0
42.48046875,30.2734375,47.36328125,48.828125,0
36.62109375,32.71484375,42.48046875,46.38671875,0
28.80859375,29.78515625,30.76171875,43.9453125,0
34.66796875,33.69140625,41.015625,46.38671875,0
43.45703125,40.52734375,43.9453125,50.78125,0
38.0859375,20.01953125,41.50390625,40.52734375,0
39.0625,18.06640625,41.50390625,37.59765625,0
43.9453125,37.59765625,31.25,38.57421875,0
43.45703125,42.48046875,25.87890625,28.3203125,0
40.0390625,40.52734375,39.0625,27.83203125,0
36.62109375,40.52734375,47.8515625,31.25,0
38.57421875,42.48046875,37.59765625,34.1796875,0
31.73828125,37.59765625,34.66796875,32.71484375,0
25.87890625,31.73828125,46.38671875,23.92578125,0
28.3203125,33.203125,40.52734375,32.2265625,0
21.484375,32.2265625,21.484375,38.57421875,0
12.20703125,33.203125,20.01953125,27.83203125,0
9.765625,40.0390625,32.71484375,17.578125,0
21.97265625,45.41015625,31.25,28.80859375,0
31.73828125,44.43359375,30.2734375,43.45703125,0
35.64453125,30.2734375,42.96875,39.0625,0
37.59765625,23.92578125,52.734375,41.50390625,0
39.55078125,28.80859375,52.734375,44.921875,0
47.8515625,38.0859375,49.8046875,48.828125,0
52.734375,46.875,45.41015625,52.734375,0
58.59375,45.41015625,35.15625,50.29296875,0
55.17578125,30.2734375,19.53125,43.9453125,0
39.55078125,24.4140625,10.7421875,42.48046875,0
33.69140625,41.015625,27.34375,37.59765625,0
36.62109375,56.640625,34.66796875,30.2734375,0
33.69140625,62.5,26.85546875,29.78515625,0
31.73828125,51.7578125,36.62109375,32.71484375,0
37.109375,44.43359375,46.875,25.87890625,0
38.0859375,41.9921875,45.41015625,22.94921875,0
36.1328125,32.71484375,42.48046875,24.4140625,0
29.296875,31.25,41.50390625,20.5078125,0
28.3203125,36.62109375,47.36328125,21.97265625,0
24.90234375,37.109375,35.15625,19.04296875,0
20.5078125,18.5546875,19.04296875,11.71875,0
19.04296875,16.11328125,23.4375,18.5546875,0
12.20703125,44.43359375,33.203125,21.97265625,0
9.765625,55.17578125,44.921875,14.16015625,0
12.6953125,52.734375,41.9921875,22.94921875,0
11.71875,52.24609375,39.0625,26.85546875,0
15.625,37.109375,51.7578125,24.90234375,0
20.5078125,32.71484375,53.22265625,34.66796875,0
28.3203125,46.38671875,41.9921875,38.0859375,0
46.875,55.6640625,41.50390625,37.109375,0
54.19921875,49.31640625,36.62109375,43.9453125,0
46.38671875,31.73828125,32.2265625,49.31640625,0
41.9921875,24.90234375,40.52734375,38.57421875,0
44.43359375,23.92578125,38.0859375,39.55078125,0
55.17578125,25.390625,30.2734375,54.6875,0
57.6171875,38.57421875,36.1328125,55.6640625,0
50.29296875,54.19921875,40.52734375,44.921875,0
50.78125,55.17578125,40.52734375,43.45703125,0
58.10546875,53.7109375,42.96875,48.33984375,0
62.01171875,63.96484375,48.828125,53.7109375,0
62.01171875,56.15234375,42.48046875,44.43359375,0
56.640625,41.9921875,34.1796875,33.69140625,0
53.7109375,41.50390625,41.015625,35.64453125,0
56.15234375,42.48046875,36.62109375,40.52734375,0
44.921875,41.015625,31.25,36.1328125,0
41.50390625,44.921875,40.0390625,28.3203125,0
41.9921875,47.8515625,40.0390625,30.2734375,0
33.203125,39.0625,39.55078125,29.78515625,0
29.296875,28.3203125,43.45703125,27.83203125,0
29.78515625,22.4609375,42.48046875,22.94921875,0
26.85546875,20.99609375,39.55078125,30.2734375,0
23.92578125,27.83203125,41.50390625,43.9453125,0
19.53125,33.203125,43.45703125,42.48046875,0
19.04296875,36.62109375,41.015625,34.66796875,0
22.94921875,43.9453125,43.9453125,36.62109375,0
